CIN,QB 16,-1,WR 5,0,
CIN,TE 59,-0.1,
CIN,TE 59,0.8,
CIN,QB 16,0,
CIN,RB 18,1.5,
CIN,QB 16,0.8,WR 5,2.5,
CIN,RB 18,0.2,
CIN,QB 16,0.12,TE 30,0.8,
CIN,QB 16,0,WR 141,0,
CIN,RB 58,0,
CIN,QB 16,0.24,TE 59,1.1,
CIN,QB 16,0.68,WR 141,2.2,
CIN,WR 33,1,
CIN,WR 141,0.6,
CIN,TE 59,0.3,
CIN,QB 16,0.3,
CIN,TE 59,0.2,
CIN,RB 18,0.6,
CIN,QB 16,-1,WR 5,0,
CIN,QB 16,0.6,TE 30,2,
CIN,TE 59,0.6,
CIN,TE 59,0.5,
CIN,WR 33,0.44,WR 5,1.6,
CIN,RB 18,0.7,
CIN,RB 18,1.4,
CIN,QB 16,-0.12,TE 30,0.2,
CIN,QB 16,6.5,
CIN,K 17,1,
CIN,QB 16,0.16,WR 33,0.9,
CIN,QB 16,-1,RB 18,0,WR 141,0,
CIN,TE 59,0.9,
CIN,QB 16,0,WR 5,0,
CIN,QB 16,0.52,WR 5,1.8,
CIN,QB 16,0,
CIN,QB 16,0.16,TE 59,0.9,
CIN,QB 16,0,TE 59,0.5,
CIN,QB 16,0,WR 5,0,
CIN,QB 16,0.16,RB 18,0.9,
CIN,QB 16,0.48,WR 141,1.7,
CIN,RB 18,0.1,
CIN,QB 16,0.48,TE 30,1.7,
CIN,RB 18,-0.2,
CIN,QB 16,0.24,TE 30,1.1,
CIN,QB 16,0.6,WR 33,2,
CIN,RB 18,0.2,
CIN,QB 16,4.52,WR 5,7.8,
CIN,K 17,1,
CIN,TE 59,-0.2,
CIN,QB 16,0.12,
CIN,QB 16,0.08,TE 59,0.7,
CIN,RB 58,0,RB 89,0,
CIN,RB 18,0.3,
CIN,RB 18,0.1,
CIN,WR 5,0,
CIN,QB 16,0,WR 33,0,
CIN,RB 58,0,
CIN,TE 59,0.2,
CIN,TE 59,-0.3,
CIN,QB 16,1.2,WR 141,3.5,
CIN,TE 59,1.2,
CIN,TE 59,-0.3,
CIN,TE 59,0.2,
CIN,QB 16,0,
CIN,QB 16,-0.1,
CIN,K 19,0,QB 16,0,
CIN,QB 16,0.2,WR 5,1,
CIN,RB 18,0.1,
CIN,QB 16,0.16,RB 18,0,TE 30,0.9,
CIN,QB 16,0.36,RB 18,1.4,
CIN,RB 18,-0.1,
CIN,RB 18,0.1,
CIN,WR 125,0,
CIN,TE 59,0.3,
CIN,QB 16,0,WR 5,0,
CIN,QB 16,0.4,WR 33,1.5,WR 5,0,
CIN,RB 18,1.9,
CIN,TE 59,1.3,
CIN,TE 59,0.4,
CIN,TE 59,0,
CIN,QB 16,-0.1,
CIN,QB 16,0.36,WR 5,1.4,
CIN,QB 16,0.44,WR 5,1.6,
CIN,RB 18,0.4,
CIN,RB 18,0.4,
CIN,QB 16,0.28,WR 5,1.2,
CIN,QB 16,4.24,WR 33,7.1,WR 5,0,
CIN,K 17,1,
CIN,TE 59,0,
CIN,QB 16,0.52,RB 18,1.8,
CIN,QB 16,0.8,WR 5,2.5,
CIN,TE 59,0.9,
CIN,TE 59,0.2,
CIN,QB 16,0.48,TE 59,0,WR 33,1.7,
CIN,WR 33,0,
CIN,QB 16,0.6,WR 33,0,WR 5,2,
CIN,RB 18,0.1,
CIN,QB 16,0.2,
CIN,QB 16,0.2,WR 5,1,
CIN,QB 16,0,WR 5,0,
CIN,RB 70,0,WR 101,0,
CIN,QB 16,0.24,WR 5,1.1,
CIN,TE 59,0,
CIN,QB 16,0.3,TE 59,0,
CIN,WR 125,0,
CIN,K 19,0,
CIN,K 19,0,QB 16,0.48,WR 5,1.7,
CIN,QB 16,0.28,TE 30,1.2,
CIN,TE 30,0,
CIN,QB 16,0.2,
CIN,QB 16,-0.3,
CIN,TE 59,0.4,
CIN,TE 59,0.2,
CIN,QB 16,0.44,TE 59,0,WR 5,1.6,
CIN,TE 59,0.4,
CIN,TE 59,-0.1,
CIN,TE 59,6.2,
CIN,K 17,1,
CIN,QB 16,0,RB 18,0,
CIN,RB 18,0.9,
CIN,QB 16,0.28,RB 18,0,WR 5,1.2,
CIN,RB 18,0.2,
CIN,RB 18,0.1,
CIN,QB 16,-1,RB 18,0,WR 5,0,
CIN,K 19,0,
CIN,TE 59,0.3,
CIN,QB 16,0,WR 33,0,
CIN,QB 16,0,WR 141,0,
CIN,WR 125,0,
CIN,K 19,0,
CIN,RB 18,0.4,
CIN,QB 16,0.4,RB 18,0,WR 33,1.5,
CIN,RB 18,0.1,
CIN,QB 16,0.12,TE 30,0.8,
CIN,QB 16,0.76,TE 30,2.4,
CIN,RB 18,0,
CIN,QB 16,0.52,WR 5,1.8,
CIN,WR 33,0.1,
CIN,QB 16,0,WR 141,0,
CIN,QB 16,0.4,WR 33,1.5,
CIN,RB 18,0.4,
CIN,QB 16,0,WR 5,0,
CIN,QB 16,0.1,
CIN,RB 18,0,
CIN,QB 16,0,WR 33,0,
CIN,QB 16,0,TE 30,0,
CIN,K 17,3,
CIN,K 17,0,TE 59,-0.1,
CIN,QB 16,0.2,
CIN,QB 16,0,TE 30,0,
CIN,WR 125,0,
CIN,TE 59,0.3,
CIN,TE 59,0.1,
CIN,QB 16,0.36,TE 59,1.4,
CIN,TE 59,3,
CIN,RB 18,-0.5,
CIN,TE 59,0.9,
CIN,RB 18,0,
CIN,K 17,4,
CIN,QB 16,1.1,
CIN,TE 59,0.1,
CIN,TE 59,0.1,
CIN,QB 16,0.32,WR 141,1.3,
CIN,TE 59,0.2,
CIN,QB 16,0,TE 30,0,
CIN,QB 16,0.52,RB 46,0,TE 59,1.8,
CIN,QB 16,0.24,WR 33,1.1,
CIN,RB 89,2.1,
CIN,TE 59,0.2,
CIN,QB 16,0,WR 33,0,
CIN,QB 16,4.48,TE 30,7.7,
CIN,K 17,1,
CIN,QB 16,0.44,
CIN,TE 59,0.4,
CIN,QB 16,0.4,
CIN,QB 16,0.52,WR 5,1.8,
CIN,TE 59,2.1,
CIN,RB 89,0,
CIN,QB 16,0.84,WR 5,2.6,
CIN,TE 59,0.4,
CIN,QB 16,0,WR 5,0,
CIN,TE 59,0.2,
CIN,TE 59,0.1,
CIN,QB 16,0.32,WR 33,1.3,
CIN,TE 59,-0.1,
CIN,K 17,3,
CIN,TE 59,-0.2,
CIN,TE 59,6.2,
CIN,K 17,4,
CIN,TE 59,0.5,
CIN,QB 16,0.52,WR 5,1.8,
CIN,TE 59,-0.1,
CIN,QB 16,0,WR 33,0,
CIN,QB 16,0,WR 33,0,
CIN,QB 16,0.4,
CIN,QB 16,0,
CIN,QB 16,0.6,
CIN,TE 59,0.9,
CIN,TE 59,0.5,
CIN,QB 16,0.36,WR 33,1.4,
CIN,QB 16,4.04,TE 30,6.6,
CIN,K 17,1,
CIN,WR 5,0,
CIN,TE 59,0.2,
CIN,QB 16,0,WR 5,0,
CIN,QB 16,1.52,RB 46,0,WR 5,4.3,
CIN,TE 59,0.8,
CIN,TE 59,0,
CIN,QB 16,0.72,RB 46,0,WR 5,2.3,
CIN,QB 16,4.96,WR 5,8.9,
CIN,K 17,1,
CIN,TE 59,0.2,
CIN,TE 59,0.3,
CIN,TE 59,-0.1,
CIN,TE 59,0.3,
CIN,RB 46,0,TE 59,1.1,
CIN,RB 46,0,TE 59,0.5,
CIN,TE 59,0.3,
CIN,TE 59,0.1,
CIN,RB 89,0,
CIN,QB 16,-0.1,
CIN,QB 16,-0.1,
CIN,QB 16,-0.1,
CIN,K 25,0,
CIN,TE 59,0.6,WR 1,0,
CIN,TE 59,0.2,WR 1,0,
CIN,TE 59,0.2,WR 1,0,
CIN,QB 16,0,WR 5,0,
CIN,QB 16,-1,TE 30,0,TE 59,0,
CIN,K 25,0,
CIN,TE 59,0.9,
CIN,RB 89,0.1,
CIN,QB 16,0.2,WR 5,1,
CIN,TE 59,0.3,
CIN,TE 59,-0.2,WR 142,0,
CIN,WR 141,0,
CIN,QB 16,0,WR 33,0,
CIN,QB 16,0,TE 30,0,
CIN,QB 16,0,WR 142,0,
CIN,TE 59,0,
CIN,QB 16,0,WR 33,0,
CIN,QB 16,0.4,
CIN,K 17,4,
CIN,WR 141,1.3,
CIN,TE 59,0.2,
CIN,QB 16,0,
CIN,QB 16,0.24,TE 59,1.1,
CIN,K 25,0,
CIN,QB 16,0.44,WR 5,1.6,
CIN,TE 59,-0.7,WR 33,0,
CIN,QB 16,0.32,TE 30,1.3,
CIN,RB 89,-0.3,
CIN,QB 16,0,WR 33,0,
CIN,K 25,0,
CIN,QB 16,0,
CIN,QB 16,0.32,
CIN,QB 16,0,
CIN,QB 16,0,WR 5,0,
CIN,TE 59,0.7,
CIN,QB 16,0.08,WR 33,0.7,
CIN,QB 16,0,
CIN,TE 59,0.2,WR 1,0,
CIN,QB 16,0,WR 5,0,
CIN,QB 16,0,WR 1,0,
CIN,QB 16,0,WR 1,0,
CIN,K 25,0,
CIN,QB 16,0,TE 30,0,
CIN,QB 16,0,WR 33,0,
CIN,QB 16,0.6,TE 30,2,
CIN,QB 16,0,WR 5,0,
CIN,QB 16,0,WR 5,0,
CIN,QB 16,0,WR 5,0,
CIN,QB 16,0,TE 59,0,
CIN,QB 16,0.24,TE 30,1.1,
CIN,QB 16,0.4,
CIN,TE 59,1.1,
CIN,QB 16,0.72,WR 33,2.3,
CIN,QB 16,0,
CIN,QB 16,0.28,WR 5,1.2,
CIN,QB 16,-1,TE 59,0,WR 142,0,
CIN,QB 16,0,WR 141,0,
CIN,QB 16,0,WR 5,0,
CIN,QB 16,-1,WR 101,0,WR 141,0,
CIN,WR 142,1.3,
CIN,WR 142,0,
CIN,WR 33,0,
CIN,QB 16,0.48,TE 30,1.7,
CIN,TE 59,0.3,
CIN,QB 16,0,TE 30,0,
CIN,TE 30,0,
CIN,QB 16,0,TE 30,0,
CIN,TE 59,0.9,
CIN,TE 59,0.2,
CIN,QB 16,0,WR 5,0,
CIN,TE 59,-0.2,WR 5,0,
CIN,QB 16,0,TE 59,0,WR 33,0,
CIN,K 32,0,
CIN,QB 16,0,
CIN,QB 16,0.68,WR 5,2.2,
CIN,RB 89,0.3,
CIN,QB 16,0.36,WR 5,1.4,
CIN,RB 89,0.2,
CIN,QB 16,0,WR 33,0,
CIN,QB 16,0.68,RB 89,2.2,WR 33,0,
CIN,TE 59,1,
CIN,TE 59,0.3,
CIN,QB 16,4.76,TE 59,0,WR 33,8.4,
CIN,K 17,1,
CIN,QB 16,0.24,
CIN,QB 16,0.3,
CIN,QB 16,0.4,WR 101,1.5,
CIN,TE 59,0.2,
CIN,QB 16,0,
CIN,QB 16,1.32,WR 33,3.8,
CIN,WR 33,0,WR 5,-0.3,
CIN,WR 5,0,
CIN,RB 89,0.4,WR 31,0,
CIN,QB 16,0,WR 31,0,WR 33,0,
CIN,K 17,3,
CIN,RB 92,0,
CIN,WR 141,1.1,
CIN,QB 16,0,RB 89,0,
CIN,QB 16,0.2,RB 89,1,WR 31,0,
CIN,QB 16,0.16,
CIN,QB 16,0,
CIN,K 32,0,RB 92,0,
CIN,TE 59,0.2,WR 31,0,
CIN,QB 16,0.2,TE 30,1,
CIN,QB 16,0.28,TE 30,1.2,WR 31,0,
CIN,TE 59,0.1,
CIN,QB 16,1.44,TE 59,0,WR 33,4.1,
CIN,WR 33,0,
CIN,QB 16,0.8,
CIN,TE 59,0.2,
CIN,TE 59,6.1,
CIN,K 17,1,
CIN,K 32,0,RB 92,0,
CIN,TE 59,1.1,
CIN,QB 16,0.36,TE 59,1.4,
CIN,RB 89,-0.2,TE 59,0,
CIN,QB 16,0.28,WR 31,0,WR 33,1.2,
CIN,WR 33,0.9,
CIN,TE 59,0.2,WR 33,0,
CIN,RB 89,0.2,
CIN,QB 16,-1,WR 33,0,
CIN,QB 16,0.32,TE 30,1.3,
CIN,TE 30,0,TE 59,0.3,WR 31,0,
CIN,TE 59,1.5,
CIN,QB 16,0,WR 5,0,
CIN,QB 16,0,RB 89,0,
CIN,QB 16,0,
CIN,QB 16,0.16,TE 30,0.9,
CIN,WR 123,0,
CIN,TE 59,0.5,
CIN,QB 16,4.72,TE 59,0,WR 5,8.3,
CIN,K 17,1,
CIN,K 32,0,WR 101,0,WR 31,0,
CIN,TE 59,0.2,WR 31,0,
CIN,QB 16,0,WR 5,0,
CIN,QB 16,-1,
CIN,K 32,0,
CIN,TE 59,12,
CIN,K 17,1,
CIN,TE 59,1.1,
CIN,TE 59,0.1,
CIN,TE 59,0.3,
CIN,QB 16,0.28,
CIN,TE 59,0.3,
CIN,TE 59,0.6,
CIN,TE 59,-0.1,
CIN,WR 123,0,WR 141,0,
CIN,K 6,0,
CIN,RB 18,0.5,
CIN,RB 18,0.4,
CIN,QB 16,0.5,
CIN,QB 16,1.92,WR 33,5.3,
CIN,QB 16,0,
CIN,RB 18,0.2,
CIN,QB 16,0.84,WR 142,2.6,
CIN,RB 18,0,
CIN,QB 16,6.1,
CIN,K 17,1,
CIN,RB 18,0,
CIN,RB 18,0.1,
CIN,QB 16,0.3,
CIN,QB 16,0,WR 33,0,
CIN,K 6,0,
CIN,QB 16,0.2,
CIN,TE 59,0.4,
CIN,TE 59,0.2,
CIN,TE 59,0.3,
